-0.12488001585006714	-0.0034541566856205463	0.07850109785795212	0.12865503132343292	0.027140101417899132	-0.3043910562992096	0.14214101433753967	-0.1079036071896553	0.03249894455075264	-0.08771605789661407	0.09903764724731445	0.03911235183477402	-0.0012544150231406093	-0.19750277698040009	-0.14967195689678192	0.11112669110298157
-0.19790902733802795	0.21811768412590027	0.10643047094345093	-0.1119493842124939	0.1133137047290802	-0.14783471822738647	-0.22653314471244812	0.2699539363384247	0.21060962975025177	-0.10057543218135834	0.11291822791099548	-0.0500485934317112	0.17480282485485077	0.13336890935897827	-0.23963579535484314	-0.13861829042434692
0.2317870408296585	0.2716507017612457	-0.14363433420658112	0.05582064390182495	-0.32560065388679504	-0.35994216799736023	0.07852261513471603	-0.2386232167482376	0.15811321139335632	-0.08218836039304733	-0.1758829802274704	0.09515780210494995	0.26989465951919556	-0.22760532796382904	0.02008608542382717	-0.24426813423633575
0.08904137462377548	-0.14384908974170685	-0.13747133314609528	-0.21996544301509857	-0.014730927534401417	0.01146436296403408	0.21668966114521027	-0.14104795455932617	-0.14167021214962006	0.0675094798207283	-0.12958824634552002	0.2914040684700012	-0.39334815740585327	-0.10233008116483688	-0.1878064125776291	0.14720141887664795
0.19717638194561005	0.03592203930020332	0.13464471697807312	-0.0534384548664093	0.1467929482460022	-0.24424727261066437	0.3403899669647217	-0.14615069329738617	0.021879075095057487	0.37819725275039673	-0.02677685208618641	-0.03578220680356026	0.1175498217344284	-0.007329355925321579	0.06098462641239166	0.18205760419368744
0.19511030614376068	-0.11534349620342255	-0.20068500936031342	0.012949653901159763	-0.39420440793037415	0.06456750631332397	-0.13586226105690002	-0.0883668065071106	0.13778425753116608	0.03745308518409729	0.13358727097511292	0.16798971593379974	-0.10658590495586395	-0.21355298161506653	-0.2714490592479706	0.185691699385643
-0.01880071312189102	0.0944506824016571	0.0906175896525383	0.14062590897083282	0.21181651949882507	0.08569321036338806	0.05787711590528488	-0.2782308757305145	0.18402253091335297	-0.17643141746520996	-0.11002347618341446	-0.17292559146881104	-0.22045470774173737	0.21934005618095398	0.22448360919952393	0.19809286296367645
-0.16092762351036072	0.3244759440422058	-0.10402707755565643	-0.055145639926195145	0.4226759076118469	0.029307322576642036	-0.15623992681503296	0.20398753881454468	-0.052828967571258545	-0.17212380468845367	0.14559023082256317	-0.4100240170955658	0.09224678575992584	-0.12660473585128784	0.07920774072408676	-0.06278778612613678
0.33547723293304443	-0.09167686849832535	-0.12079259008169174	-0.19283120334148407	-0.22558629512786865	-0.08305380493402481	-0.2166215181350708	0.011166129261255264	-0.06150544434785843	0.3545595109462738	-0.056529443711042404	0.03895602747797966	0.19262219965457916	-0.2602006196975708	-0.07787037640810013	-0.3192584812641144
-0.021021556109189987	-0.15682977437973022	-0.08515723049640656	-0.015040668658912182	0.039315592497587204	0.25124213099479675	0.1524268239736557	-0.0918608084321022	0.103013776242733	0.08797017484903336	-0.1450948417186737	0.06806310266256332	-0.09712004661560059	0.03403117135167122	0.1956876665353775	0.18874889612197876
0.06512172520160675	0.22569814324378967	-0.029779404401779175	-0.205265611410141	0.025390416383743286	-0.3122444450855255	0.03985605016350746	-0.3117107152938843	-0.17687739431858063	0.15120090544223785	0.21625246107578278	-0.06217925250530243	-0.20760752260684967	0.09776332229375839	-0.12056382745504379	-0.17402830719947815
0.04705129563808441	-0.134318545460701	-0.025906097143888474	-0.15545308589935303	-0.06943973898887634	-0.14487026631832123	-0.17785285413265228	0.051844384521245956	0.10348377376794815	0.2203546017408371	0.17882053554058075	-0.08631747215986252	-0.09388138353824615	-0.10506436973810196	-0.06459996849298477	-0.12863169610500336
0.16155990958213806	0.2944938838481903	0.009867933578789234	0.039838746190071106	0.10870067775249481	-0.08470708131790161	0.07781045883893967	-0.24681665003299713	-0.03168134763836861	0.2306559830904007	-0.10928318649530411	0.18968002498149872	0.03488864749670029	-0.37611445784568787	-0.022817932069301605	0.18076318502426147
-0.060582805424928665	-0.0840030387043953	-0.15477944910526276	-0.06888676434755325	-0.3180568218231201	-0.04617764428257942	-0.15815483033657074	0.006814716849476099	-0.38400009274482727	0.14000862836837769	-0.13173268735408783	0.28883522748947144	-0.17496712505817413	-0.079256072640419	0.15843667089939117	-0.282964289188385
-0.20314016938209534	0.09399881213903427	0.1456172913312912	0.10588935017585754	0.02481948584318161	-0.0710291862487793	-0.04602871462702751	0.2375720590353012	0.13170544803142548	-0.2875225245952606	-0.33920884132385254	-0.15674065053462982	-0.25327548384666443	0.09102234989404678	0.09036019444465637	-0.24066118896007538
0.03161940351128578	0.25335291028022766	-0.07713485509157181	-0.05444787070155144	-0.10078500956296921	-0.10133543610572815	0.016005760058760643	-0.1097065880894661	0.12899138033390045	-0.11351905763149261	0.1745307445526123	0.09046799689531326	0.18767137825489044	0.009384051896631718	0.0416366308927536	0.14056050777435303
0.0010655069490894675	0.12271270900964737	0.07145391404628754	0.08312824368476868	-0.06414490938186646	0.05058804899454117	-0.07545529305934906	0.0733897015452385	-0.07474859058856964	-0.03832545876502991	-0.17302681505680084	-0.0631776973605156	0.028377585113048553	0.0030429873149842024	-0.15479624271392822	0.05401992052793503
0.23814541101455688	-0.16000443696975708	-0.08480798453092575	0.303916871547699	0.02733856439590454	-0.017847256734967232	0.05643869936466217	-0.11032462120056152	0.32034146785736084	0.005499957595020533	-0.12465594708919525	-0.10107342898845673	-0.2167680859565735	0.04122999683022499	0.30848413705825806	0.021666597574949265
-0.024742484092712402	-0.2565872371196747	0.18847134709358215	-0.005612200126051903	0.22500714659690857	-0.08191626518964767	0.0320911630988121	-0.13514159619808197	0.10008949786424637	0.19052863121032715	0.17883072793483734	-0.2318580448627472	0.17058169841766357	0.22744397819042206	0.2888621687889099	-0.01795736327767372
0.34938523173332214	0.017536601051688194	0.09266826510429382	0.11749201267957687	0.07926715910434723	-0.02943725883960724	-0.26831287145614624	-0.2871251404285431	-0.1779332309961319	0.10011684894561768	-0.055279288440942764	0.09236712008714676	-0.04797976091504097	0.03680504485964775	-0.21935215592384338	0.11559673398733139
0.3890666961669922	-0.024814656004309654	-0.045126255601644516	-0.4591664969921112	-0.05057339742779732	-0.10429632663726807	0.21552342176437378	-0.035459548234939575	-0.17235822975635529	0.27623534202575684	-0.09328313916921616	-0.0060609788633883	0.3020789921283722	-0.27241483330726624	-0.1508265733718872	-0.047549787908792496
-0.10513866692781448	-0.06514157354831696	-0.2518866956233978	-0.09902847558259964	-0.21013090014457703	0.028416436165571213	0.010400356724858284	0.2825738191604614	-0.1100560799241066	-0.020364737138152122	-0.17667993903160095	0.2404925674200058	-0.12356777489185333	-0.03606109693646431	0.17114903032779694	0.17983758449554443
-0.0439089797437191	-0.05902443453669548	-0.031035134568810463	0.00359025108627975	0.13096380233764648	0.05113774910569191	-0.06666019558906555	0.3224630653858185	0.018523165956139565	0.2894313931465149	0.28231969475746155	-0.0073487781919538975	-0.026406414806842804	0.2851179242134094	0.014218143187463284	0.14098288118839264
-0.2318507581949234	0.03636172413825989	0.1211216151714325	-0.14702290296554565	-0.04701750725507736	0.11486110091209412	-0.06550425291061401	0.10392698645591736	0.3193216621875763	0.07519102841615677	-0.1512838453054428	-0.2419835776090622	0.1445438712835312	-0.09785475581884384	-0.014071488752961159	-0.42347225546836853
0.002434773137792945	-0.20904015004634857	-0.1816132366657257	0.13291017711162567	0.2805953025817871	0.08789193630218506	0.1069379597902298	0.05011221393942833	-0.013983642682433128	-0.030735567212104797	-0.3075512945652008	-0.27393338084220886	0.08504876494407654	0.12139154970645905	-0.09759487211704254	-0.11623655259609222
-0.12289907038211823	-0.01008742768317461	-0.1049124225974083	-0.17371580004692078	-0.20784161984920502	0.07659338414669037	0.08788038790225983	0.13178613781929016	-0.31065765023231506	-0.014551728963851929	0.2617471218109131	0.023357566446065903	0.054845649749040604	-0.21510237455368042	-0.0492701455950737	0.3610241115093231
0.22338226437568665	-0.0014114385703578591	0.0973123088479042	-0.11049482226371765	0.04177706316113472	0.5535142421722412	-0.12464414536952972	-0.1190309226512909	0.10197123885154724	0.03061601333320141	-0.017368339002132416	-0.0367291085422039	0.06124211475253105	0.29131823778152466	-0.049333423376083374	0.12373777478933334
0.014455520547926426	0.1034870520234108	0.05856010690331459	-0.028660288080573082	0.024517711251974106	0.045924145728349686	0.05033336579799652	0.025842273607850075	0.040676049888134	0.10218331217765808	-0.1898442804813385	-0.04423670470714569	0.1134663075208664	0.009969937615096569	0.0685458779335022	0.15398269891738892
-0.0005508101312443614	-0.3121623396873474	0.27109602093696594	0.03562946245074272	0.08647879958152771	0.07087685912847519	0.043173376470804214	-0.13319392502307892	-0.08076327294111252	-0.10559313744306564	-0.21345435082912445	0.06118742749094963	-0.25178584456443787	0.17095322906970978	0.1208256408572197	-0.12894247472286224
-0.3102485239505768	0.10523603856563568	0.04024874046444893	0.17926466464996338	0.06565398722887039	-0.07524875551462173	0.0028127089608460665	-0.06754758954048157	0.360516220331192	-0.12533652782440186	-0.03612774237990379	-0.2555542290210724	-0.24174538254737854	0.019176321104168892	-0.05741605907678604	-0.09200753271579742
0.05148814991116524	-0.051245223730802536	-0.10031948238611221	-0.3254762887954712	-0.2471778243780136	-0.005769908428192139	-0.12441253662109375	0.18156512081623077	0.014295031316578388	0.16991515457630157	0.28338316082954407	0.12356551736593246	0.02073921076953411	-0.051476240158081055	-0.06169605255126953	0.019807837903499603
0.14604319632053375	-0.11355816572904587	0.14848589897155762	0.2995096743106842	0.118632972240448	-0.13241635262966156	-0.17103295028209686	0.12093333154916763	-0.30791521072387695	-0.08882424980401993	0.09752362221479416	0.17069830000400543	0.19096830487251282	-0.2636292278766632	0.025424176827073097	0.42984670400619507
-0.4275928735733032	-0.039044786244630814	0.16329620778560638	0.11668913811445236	0.06160058081150055	0.14855143427848816	-0.19562086462974548	-0.21910782158374786	-0.12158805876970291	0.09838438034057617	-0.05006899684667587	0.2891155183315277	0.020923510193824768	0.24037495255470276	-0.0644233375787735	-0.12981201708316803
0.035107117146253586	-0.09881138801574707	-0.03642318770289421	0.06401650607585907	-0.11518330872058868	0.08620447665452957	-0.2565650939941406	0.22512727975845337	-0.05985170602798462	0.2719860374927521	-0.030095743015408516	0.010721140541136265	0.17299112677574158	0.06647533178329468	0.08355812728404999	-0.3279123306274414
-0.01088019460439682	-0.10212961584329605	-0.1971340775489807	-0.006585493218153715	0.08951790630817413	-0.21692374348640442	-0.05481673404574394	0.11143078655004501	0.11151988059282303	-0.09383686631917953	-0.10559157282114029	-0.10854437947273254	-0.13964375853538513	-0.09268315881490707	-0.0023162076249718666	-0.041062336415052414
-0.05832621082663536	0.03707443177700043	-0.039266008883714676	-0.2760549783706665	-0.21225540339946747	-0.055598530918359756	-0.20287515223026276	-0.07764991372823715	0.11860460788011551	-0.10736162215471268	0.21784359216690063	0.17490114271640778	0.32485926151275635	-0.1408197581768036	0.030773911625146866	0.10884097963571548
0.1759641021490097	0.19810356199741364	0.05428154766559601	-0.2232714742422104	-0.38336193561553955	0.12989473342895508	0.015471719205379486	0.05092131718993187	-0.08876167982816696	0.05861896276473999	-0.05981951579451561	-0.09757358580827713	0.10852516442537308	-0.44833433628082275	-0.27908557653427124	-0.1697373241186142
-0.0652046650648117	0.03611978888511658	0.12813887000083923	0.1532784253358841	0.3101949095726013	-0.04641992226243019	-0.06923122704029083	-0.26845237612724304	0.32264894247055054	-0.02720969170331955	0.10890097916126251	-0.14373460412025452	0.21242178976535797	0.05091533437371254	0.11248448491096497	-0.028408309444785118
0.09131466597318649	-0.11934094876050949	-0.04719052091240883	0.01184016466140747	-0.06416019052267075	-0.0002115438983310014	-0.1754074990749359	-0.024429380893707275	-0.10369618237018585	-0.00361436209641397	0.046811919659376144	0.06312040984630585	0.06095825880765915	0.10682862997055054	0.07505835592746735	-0.09830508381128311
0.13616357743740082	-0.13114312291145325	-0.19612589478492737	0.3757876753807068	0.15025222301483154	0.007013596128672361	0.14672012627124786	0.020529692992568016	0.23000186681747437	0.08518565446138382	0.22381389141082764	0.017431462183594704	-0.21772928535938263	0.03515816107392311	-0.011986452154815197	-0.013313529081642628
0.15353907644748688	0.055129557847976685	0.15186382830142975	0.1303415298461914	0.10602594166994095	-0.3035174608230591	-0.06516323983669281	-0.08857444673776627	0.14825700223445892	0.05971274524927139	0.19469796121120453	-0.15219512581825256	-0.10649850219488144	-0.080726757645607	-0.3838856518268585	0.1381022185087204
-0.036060433834791183	-0.032945118844509125	-0.1847381442785263	-0.09584841132164001	0.21357791125774384	0.15648210048675537	0.6064729690551758	0.0528353750705719	0.2701108157634735	-0.13590924441814423	-0.1392134130001068	-0.08547786623239517	-0.09433582425117493	0.04928373545408249	0.05464872717857361	-0.23911318182945251
-0.18500186502933502	0.24180348217487335	0.028841041028499603	-0.12983642518520355	-0.06441531330347061	-0.008655370213091373	0.08895563334226608	0.22778141498565674	-0.07493934035301208	-0.17353612184524536	0.013575589284300804	0.08398723602294922	0.2509528696537018	0.11871463805437088	0.022932861000299454	-0.34983184933662415
0.2164880782365799	-0.062240563333034515	-0.16571585834026337	-0.41115447878837585	0.12746073305606842	-0.17375627160072327	0.015465573407709599	-0.03434375301003456	-0.16001993417739868	-0.06842274218797684	-0.01970948651432991	0.13533760607242584	0.3248620331287384	-0.20118960738182068	0.08867856860160828	-0.06260564178228378
0.04966782033443451	0.15056629478931427	0.01862802915275097	0.20204149186611176	0.15216679871082306	0.4083699882030487	-0.29168573021888733	-0.09437817335128784	0.1554204374551773	-0.36767813563346863	0.024935588240623474	-0.1563740372657776	0.035005874931812286	-0.0758301392197609	0.24030759930610657	-0.01754453219473362
0.07585392147302628	-0.12759949266910553	-0.07612290233373642	0.0295867957174778	-0.11072231829166412	-0.014835403300821781	-0.07185430079698563	0.008912378922104836	-0.14427699148654938	0.15213240683078766	-0.16027970612049103	0.12349152565002441	0.06955951452255249	-0.22573597729206085	0.2590818703174591	0.1707574427127838
-0.44400346279144287	-0.010251987725496292	0.04874727129936218	0.008769293315708637	0.024220271036028862	0.24816815555095673	-0.06404409557580948	-0.01758451946079731	-0.0915326327085495	0.22945038974285126	0.06089910864830017	0.21426254510879517	-0.10900845378637314	0.33584198355674744	0.08539923280477524	-0.030610783025622368
-0.014944811351597309	-0.12415049225091934	-0.09338615834712982	0.271599680185318	0.01659640669822693	0.05120488628745079	0.3277662694454193	0.19976715743541718	-0.10211579501628876	0.044291384518146515	0.0373159795999527	0.0412004329264164	-0.05180361121892929	0.18324041366577148	-0.03983008489012718	0.05017848685383797
0.20008525252342224	-0.12077324837446213	0.08093186467885971	0.017696477472782135	-0.2436354160308838	0.0734747052192688	-0.07792554795742035	-0.02714824117720127	0.19894394278526306	0.28214389085769653	0.12839120626449585	-0.008254427462816238	-0.11835062503814697	-0.11185913532972336	-0.12785965204238892	0.22102424502372742
-0.17155800759792328	0.00013068676344119012	0.014280973933637142	0.20930980145931244	0.038247983902692795	0.04915587604045868	0.005979824345558882	0.16731229424476624	0.2975689172744751	-0.08669880032539368	0.06826208531856537	-0.5098909139633179	0.013621509075164795	-0.05629047378897667	0.07977350056171417	0.01627117395401001
0.11161995679140091	0.08585608005523682	-0.009627207182347775	-0.26906731724739075	-0.11635293811559677	0.18892033398151398	0.044751785695552826	-0.047386255115270615	-0.01839379407465458	0.10471665859222412	0.1292681097984314	-0.011582386679947376	0.19184735417366028	-0.06330212950706482	0.16206671297550201	-0.03860105574131012
-0.07077813893556595	0.36001110076904297	0.2881668210029602	0.29387661814689636	0.021069208160042763	-0.05371056869626045	0.1363106667995453	0.11036450415849686	0.04827608913183212	0.0500035434961319	-0.11830838024616241	-0.32268357276916504	0.12930332124233246	0.07080478221178055	0.06862489134073257	-0.11177849024534225
-0.15358485281467438	0.26951929926872253	0.19473281502723694	0.09532236307859421	-0.26493608951568604	0.29297104477882385	0.33493489027023315	0.029602209106087685	0.08386163413524628	0.1811547875404358	-0.13553981482982635	-0.07899271696805954	-0.23875097930431366	0.12284703552722931	0.1592700034379959	-0.18551424145698547
-0.11714756488800049	-0.044146109372377396	-0.015210566110908985	-0.010538582690060139	0.2770443558692932	0.10564771294593811	0.027591576799750328	-0.3422730267047882	0.21632300317287445	-0.12160774320363998	-0.0023216414265334606	0.12530837953090668	-0.08010115474462509	0.24921815097332	-0.24919648468494415	0.24144592881202698
-0.12976522743701935	0.3408077657222748	-0.22474312782287598	-0.21461121737957	0.12555478513240814	0.24025334417819977	0.33591485023498535	-0.2880101501941681	0.09331116825342178	-0.6057441234588623	-0.16860605776309967	0.04234207421541214	-0.09885278344154358	-0.033217910677194595	0.2558076083660126	-0.06436912715435028
0.11041872203350067	-0.039592545479536057	0.30641257762908936	0.10194934904575348	-0.20753929018974304	0.31447720527648926	0.025514982640743256	-0.034523315727710724	0.16455048322677612	-0.25031614303588867	0.1276119500398636	-0.22134412825107574	-0.1480182558298111	0.21561238169670105	0.17530420422554016	0.1964501142501831
-0.012441166676580906	-0.12222731858491898	0.086304672062397	0.35155361890792847	0.25523778796195984	0.003785759909078479	0.044810522347688675	-0.1395089030265808	-0.27551963925361633	-0.00511174974963069	-0.041435789316892624	-0.23462937772274017	-0.35034114122390747	0.19838407635688782	-0.04892488569021225	0.014804454520344734
-0.2518010139465332	-0.302631139755249	0.12539073824882507	0.19374258816242218	-0.025705760344862938	-0.18287420272827148	-0.06344044208526611	-0.07163786143064499	0.024687262251973152	-0.17883293330669403	-0.2163088470697403	-0.20633858442306519	-0.09768108278512955	-0.18453937768936157	0.12998633086681366	-0.2286006510257721
-0.23639900982379913	0.029971323907375336	-0.09465786814689636	-0.16151076555252075	0.24588707089424133	-0.19189119338989258	0.017088934779167175	0.04365493729710579	0.16940580308437347	-0.08454356342554092	0.20099566876888275	-0.38774096965789795	0.05044160410761833	0.112207792699337	-0.18860356509685516	-0.2342168092727661
0.03951188549399376	0.014839652925729752	-0.0031976792961359024	-0.09293468296527863	-0.09621124714612961	-0.0037824236787855625	0.14489467442035675	-0.05012117698788643	0.20027774572372437	0.24765776097774506	-0.13195717334747314	-0.06825848668813705	-0.1147269681096077	-0.17935004830360413	-0.23341168463230133	0.14859187602996826
0.30594179034233093	-0.13086837530136108	-0.07217413187026978	0.0018599869217723608	-0.20190951228141785	-0.095924511551857	-0.08685804158449173	-0.13595913350582123	-0.012136051431298256	0.00044668183545581996	0.1556716114282608	0.17812380194664001	-0.003908176440745592	0.018277736380696297	-0.2820763885974884	0.2221599519252777
0.15705612301826477	0.06444618105888367	-0.0033692081924527884	-0.05212753638625145	-0.45942336320877075	-0.08414320647716522	0.09426994621753693	-0.3167456090450287	-0.1418580412864685	-0.14989520609378815	-0.06583501398563385	0.14554403722286224	0.2475900948047638	-0.118464894592762	-0.14695610105991364	-0.04592561721801758
-0.045071620494127274	-0.039962299168109894	-0.09486634284257889	-0.02691243216395378	-0.16194279491901398	0.3820921778678894	0.040633488446474075	0.125462144613266	-0.007032610476016998	-0.13163518905639648	-0.07982233911752701	0.08242997527122498	-0.30352187156677246	-0.04930346831679344	0.19174796342849731	-0.18401512503623962
0.3592216372489929	0.01241370476782322	-0.06530562788248062	0.10672850161790848	-0.04071425646543503	-0.24312983453273773	-0.049374058842659	0.14669251441955566	-0.21346034109592438	0.2518901824951172	-0.2200733721256256	0.3626042306423187	0.14309751987457275	-0.16061529517173767	-0.08434683829545975	0.04958136007189751
-0.047694429755210876	-0.13143397867679596	0.20127907395362854	-0.0520077683031559	0.5083058476448059	-0.059416379779577255	-0.16559681296348572	0.08595853298902512	0.0796893909573555	-0.3782813549041748	-0.28576722741127014	0.3706890046596527	-0.015681400895118713	0.18356288969516754	0.2895137667655945	-0.10701223462820053
0.04523007571697235	-0.2570130527019501	-0.18150176107883453	-0.09071452170610428	0.2631651759147644	-0.11022909730672836	-0.0400264672935009	0.18214155733585358	-0.028286917135119438	-0.07276603579521179	0.23494552075862885	-0.0286704208701849	-0.276119589805603	0.1306138038635254	0.1269889622926712	-0.10739995539188385
0.1961163729429245	0.08073665201663971	0.21161964535713196	-0.018085230141878128	0.07069949805736542	-0.03696271777153015	0.022164462134242058	-0.036969371140003204	0.043333739042282104	0.24871039390563965	-0.10174178332090378	-0.16613030433654785	-0.15041737258434296	-0.20553769171237946	0.0862523540854454	0.1650926172733307
-0.0301551204174757	-0.07697898894548416	0.2487196922302246	0.148804172873497	0.2678024172782898	-0.17636269330978394	-0.16056205332279205	-0.002671042922884226	0.04309595748782158	-0.29563596844673157	-0.17604024708271027	-0.15433631837368011	0.2865365743637085	-0.08474114537239075	0.029872165992856026	-0.17062987387180328
-0.038947202265262604	0.054718997329473495	0.14637374877929688	0.0009160889312624931	0.13016444444656372	0.16731233894824982	-0.07163825631141663	-0.011798635125160217	0.24188850820064545	-0.011644990183413029	-0.05826627463102341	-0.2757894694805145	0.035455405712127686	0.20965759456157684	0.12675033509731293	-0.11492694169282913
0.052797820419073105	-0.07755731791257858	0.13575734198093414	-0.15458007156848907	-0.11170582473278046	0.21260571479797363	0.09499514102935791	-0.10407668352127075	0.02094241976737976	-0.09317496418952942	0.04476378858089447	-0.07039903104305267	-0.10097132623195648	0.3780316412448883	0.10779602825641632	-0.12052075564861298
0.021219151094555855	-0.2858025133609772	-0.20476055145263672	-0.1431058943271637	0.34251177310943604	0.012487479485571384	-0.13343946635723114	0.16223053634166718	0.07768799364566803	-0.10263490676879883	0.2236792892217636	0.07416516542434692	-0.24814343452453613	0.17768381536006927	-0.031077511608600616	0.053326718509197235
-0.10065284371376038	-0.08159032464027405	-0.022307826206088066	0.2427574098110199	-0.2606775760650635	0.02553044632077217	-0.16942940652370453	-0.03081962838768959	0.2789687514305115	-0.048729415982961655	-0.0513753741979599	-0.09805068373680115	-0.19731959700584412	0.16906258463859558	-0.1798565536737442	-0.09674473106861115
-0.03460685908794403	-0.2542235553264618	-0.06654077023267746	-0.32344216108322144	-0.004442132078111172	-0.20532573759555817	0.024325188249349594	-0.32450273633003235	0.14252452552318573	0.09822742640972137	0.15609247982501984	0.2419252097606659	0.20104078948497772	0.07459637522697449	-0.0749635249376297	-0.06375039368867874
-0.12948153913021088	-0.06341618299484253	0.023440329357981682	0.07171398401260376	0.03330609202384949	0.060945507138967514	0.03687006235122681	0.4303308129310608	-0.047876715660095215	-0.39179956912994385	-0.11846870183944702	-0.11250636726617813	-0.27141237258911133	0.11591741442680359	0.0036562427412718534	-0.033319808542728424
-0.09647522121667862	-0.3631327152252197	-0.1987898200750351	0.19648225605487823	-0.08744829893112183	-0.012707582674920559	-0.41476374864578247	0.13921208679676056	0.3187979459762573	-0.0939379557967186	-0.0011554223019629717	-0.04326724261045456	-0.04989497736096382	0.08055870234966278	0.058963507413864136	-0.18601855635643005
-0.07422046363353729	-0.10180384665727615	-0.15223217010498047	-0.10573159158229828	-0.2660648226737976	-0.14411485195159912	0.20331056416034698	-0.267701119184494	-0.055609025061130524	0.2798459529876709	0.17231857776641846	0.22179163992404938	-0.2284303605556488	0.10779857635498047	-0.07487209886312485	0.1668889820575714
0.2193147987127304	-0.0922498106956482	-0.03864484652876854	-0.12412382662296295	-0.2556869685649872	-0.020173300057649612	-0.09217243641614914	-0.13947534561157227	0.05357261002063751	-0.09729040414094925	0.03232195973396301	-0.23295117914676666	-0.19695588946342468	0.03223501145839691	0.38748133182525635	0.18950355052947998
-0.08283056318759918	0.09552215039730072	-0.05562223866581917	0.10383787751197815	-0.05388062819838524	-0.08836958557367325	-0.1787804365158081	0.3229309022426605	0.15309956669807434	0.15678231418132782	-0.023790640756487846	-0.05001407116651535	0.02995610423386097	0.2722681760787964	0.1005268320441246	-0.08377663791179657
-0.20020803809165955	-0.11472316086292267	-0.2580779790878296	0.08473982661962509	0.20431391894817352	0.2932632565498352	0.001920204027555883	0.09778567403554916	-0.15653440356254578	-0.1212635487318039	0.25996169447898865	-0.08018521219491959	0.09500382095575333	-0.0844976007938385	0.10376264899969101	-0.26089248061180115
-0.23370590806007385	0.1331767737865448	-0.10051513463258743	0.08268772065639496	0.09146489948034286	-0.23655174672603607	0.13719063997268677	-0.153639554977417	-0.13462232053279877	-0.4319598078727722	-0.06465074419975281	-0.2226560264825821	-0.019049717113375664	0.21442370116710663	-0.09099136292934418	-0.2518135607242584
-0.07180444151163101	-0.329470157623291	0.27715572714805603	-0.14308640360832214	-0.25069910287857056	-0.0033973408862948418	-0.007831370458006859	-0.09759699553251266	-0.14071422815322876	0.2861109673976898	0.2698303759098053	0.4001181423664093	-0.03408477455377579	-0.06511957943439484	0.06487216800451279	-0.0809805616736412
-0.3939172327518463	-0.031473152339458466	0.2104986608028412	0.09577997773885727	-0.00077365234028548	-0.15291911363601685	0.04218841716647148	0.0771138072013855	0.1843135803937912	-0.2511090636253357	0.11637140810489655	-0.3465450406074524	-0.08343362808227539	-0.008566971868276596	-0.19530846178531647	0.18594591319561005
-0.11625717580318451	-0.13128039240837097	-0.1467612236738205	0.020234744995832443	0.0820401981472969	-0.25983932614326477	0.040951866656541824	-0.274706095457077	-0.1281086802482605	0.12909501791000366	0.19686228036880493	0.2189227193593979	-0.15753749012947083	0.024422982707619667	0.15560142695903778	0.0674286037683487
-0.17831707000732422	-0.0036286141257733107	0.03143927454948425	0.08587157726287842	0.07097738236188889	0.0708860456943512	0.15198400616645813	-0.06516828387975693	0.22294048964977264	-0.0056411102414131165	0.1678507924079895	-0.16466036438941956	0.04415828362107277	0.23393361270427704	-0.12604089081287384	-0.2700481414794922
-0.1563088446855545	0.26962003111839294	-0.004412802867591381	0.19157545268535614	-0.12465079873800278	0.10882291942834854	-0.05995960161089897	-0.13987639546394348	0.2263793647289276	0.01135130226612091	0.23212957382202148	-0.2561742961406708	0.03789472579956055	0.004190592095255852	0.016532739624381065	0.144990012049675
0.21549217402935028	0.24332554638385773	0.040463753044605255	-0.17616112530231476	-0.10740657895803452	-0.09274054318666458	-0.17610517144203186	-0.16834692656993866	-0.18810050189495087	-0.2290615737438202	0.3241386115550995	-0.28399091958999634	0.44438809156417847	-0.20198097825050354	-0.09632868319749832	0.07323107868432999
-0.1127842590212822	0.21776966750621796	0.21237726509571075	-0.26338472962379456	0.195021852850914	-0.30668962001800537	0.016996333375573158	-0.12420791387557983	0.007369229104369879	-0.014362441375851631	0.22122758626937866	0.0032934341579675674	0.3970380127429962	-0.21325445175170898	0.1652894914150238	0.14835773408412933
-0.114097461104393	-0.46404916048049927	0.12782791256904602	-0.10021486133337021	-0.14792601764202118	-0.3214462101459503	0.3033733367919922	-0.03661305457353592	-0.17005227506160736	0.11777368187904358	0.03481057658791542	-0.07947828620672226	0.020026586949825287	0.027272310107946396	-0.3100879192352295	0.23146161437034607
0.16053830087184906	-0.005527714267373085	-0.0516798160970211	0.14977937936782837	-0.2867412865161896	0.030213162302970886	0.239409938454628	-0.19691713154315948	-0.09874286502599716	0.38961657881736755	0.22396288812160492	-0.11809894442558289	-0.09831824898719788	-0.1875203549861908	-0.3135393261909485	-0.08468416333198547
-0.2385142594575882	-0.15227079391479492	0.1508367508649826	0.1253628432750702	-0.033718597143888474	0.013790436089038849	0.25573229789733887	-0.09731008112430573	-0.11972247064113617	0.03987160325050354	-0.1946578174829483	-0.20137524604797363	0.18737755715847015	-0.12108206748962402	0.14902591705322266	-0.23399536311626434
0.137422114610672	0.12516286969184875	-0.29978758096694946	0.26492321491241455	0.03423536196351051	0.17922957241535187	0.05061355233192444	0.20008161664009094	-0.06406519562005997	0.048825040459632874	-0.08988183736801147	-0.1635422259569168	0.2197975367307663	0.027502411976456642	0.0054116933606565	0.14669689536094666
0.03518085926771164	-0.015329030342400074	0.27649030089378357	-0.3146728277206421	-0.03310767561197281	-0.03756250813603401	0.2141222208738327	-0.15867729485034943	-0.2384415566921234	0.2606600224971771	0.18918146193027496	0.18316106498241425	-0.0017818583874031901	-0.0865321084856987	0.032413043081760406	-0.03468760848045349
